data/piecwise/piecewise_3_folder/piecwise_3(804).png,3
data/piecwise/piecewise_3_folder/piecwise_3(805).png,3
data/piecwise/piecewise_3_folder/piecwise_3(806).png,3
data/piecwise/piecewise_3_folder/piecwise_3(807).png,3
data/piecwise/piecewise_3_folder/piecwise_3(808).png,3
data/piecwise/piecewise_3_folder/piecwise_3(809).png,3
data/piecwise/piecewise_3_folder/piecwise_3(810).png,3
data/piecwise/piecewise_3_folder/piecwise_3(811).png,3
data/piecwise/piecewise_3_folder/piecwise_3(812).png,3
data/piecwise/piecewise_3_folder/piecwise_3(813).png,3
data/piecwise/piecewise_3_folder/piecwise_3(814).png,3
data/piecwise/piecewise_3_folder/piecwise_3(815).png,3
data/piecwise/piecewise_3_folder/piecwise_3(816).png,3
data/piecwise/piecewise_3_folder/piecwise_3(817).png,3
data/piecwise/piecewise_3_folder/piecwise_3(818).png,3
data/piecwise/piecewise_3_folder/piecwise_3(819).png,3
data/piecwise/piecewise_3_folder/piecwise_3(820).png,3
data/piecwise/piecewise_3_folder/piecwise_3(821).png,3
data/piecwise/piecewise_3_folder/piecwise_3(822).png,3
data/piecwise/piecewise_3_folder/piecwise_3(823).png,3
data/piecwise/piecewise_3_folder/piecwise_3(824).png,3
data/piecwise/piecewise_3_folder/piecwise_3(825).png,3
data/piecwise/piecewise_3_folder/piecwise_3(826).png,3
data/piecwise/piecewise_3_folder/piecwise_3(827).png,3
data/piecwise/piecewise_3_folder/piecwise_3(828).png,3
data/piecwise/piecewise_3_folder/piecwise_3(829).png,3
data/piecwise/piecewise_3_folder/piecwise_3(830).png,3
data/piecwise/piecewise_3_folder/piecwise_3(831).png,3
data/piecwise/piecewise_3_folder/piecwise_3(832).png,3
data/piecwise/piecewise_3_folder/piecwise_3(833).png,3
data/piecwise/piecewise_3_folder/piecwise_3(834).png,3
data/piecwise/piecewise_3_folder/piecwise_3(835).png,3
data/piecwise/piecewise_3_folder/piecwise_3(836).png,3
data/piecwise/piecewise_3_folder/piecwise_3(837).png,3
data/piecwise/piecewise_3_folder/piecwise_3(838).png,3
data/piecwise/piecewise_3_folder/piecwise_3(839).png,3
data/piecwise/piecewise_3_folder/piecwise_3(840).png,3
data/piecwise/piecewise_3_folder/piecwise_3(841).png,3
data/piecwise/piecewise_3_folder/piecwise_3(842).png,3
data/piecwise/piecewise_3_folder/piecwise_3(843).png,3
data/piecwise/piecewise_3_folder/piecwise_3(844).png,3
data/piecwise/piecewise_3_folder/piecwise_3(845).png,3
data/piecwise/piecewise_3_folder/piecwise_3(846).png,3
data/piecwise/piecewise_3_folder/piecwise_3(847).png,3
data/piecwise/piecewise_3_folder/piecwise_3(848).png,3
data/piecwise/piecewise_3_folder/piecwise_3(849).png,3
data/piecwise/piecewise_3_folder/piecwise_3(850).png,3
data/piecwise/piecewise_3_folder/piecwise_3(851).png,3
data/piecwise/piecewise_3_folder/piecwise_3(852).png,3
data/piecwise/piecewise_3_folder/piecwise_3(853).png,3
data/piecwise/piecewise_3_folder/piecwise_3(854).png,3
data/piecwise/piecewise_3_folder/piecwise_3(855).png,3
data/piecwise/piecewise_3_folder/piecwise_3(856).png,3
data/piecwise/piecewise_3_folder/piecwise_3(857).png,3
data/piecwise/piecewise_3_folder/piecwise_3(858).png,3
data/piecwise/piecewise_3_folder/piecwise_3(859).png,3
data/piecwise/piecewise_3_folder/piecwise_3(860).png,3
data/piecwise/piecewise_3_folder/piecwise_3(861).png,3
data/piecwise/piecewise_3_folder/piecwise_3(862).png,3
data/piecwise/piecewise_3_folder/piecwise_3(863).png,3
data/piecwise/piecewise_3_folder/piecwise_3(864).png,3
data/piecwise/piecewise_3_folder/piecwise_3(865).png,3
data/piecwise/piecewise_3_folder/piecwise_3(866).png,3
data/piecwise/piecewise_3_folder/piecwise_3(867).png,3
data/piecwise/piecewise_3_folder/piecwise_3(868).png,3
data/piecwise/piecewise_3_folder/piecwise_3(869).png,3
data/piecwise/piecewise_3_folder/piecwise_3(870).png,3
data/piecwise/piecewise_3_folder/piecwise_3(871).png,3
data/piecwise/piecewise_3_folder/piecwise_3(872).png,3
data/piecwise/piecewise_3_folder/piecwise_3(873).png,3
data/piecwise/piecewise_3_folder/piecwise_3(874).png,3
data/piecwise/piecewise_3_folder/piecwise_3(875).png,3
data/piecwise/piecewise_3_folder/piecwise_3(876).png,3
data/piecwise/piecewise_3_folder/piecwise_3(877).png,3
data/piecwise/piecewise_3_folder/piecwise_3(878).png,3
data/piecwise/piecewise_3_folder/piecwise_3(879).png,3
data/piecwise/piecewise_3_folder/piecwise_3(880).png,3
data/piecwise/piecewise_3_folder/piecwise_3(881).png,3
data/piecwise/piecewise_3_folder/piecwise_3(882).png,3
data/piecwise/piecewise_3_folder/piecwise_3(883).png,3
data/piecwise/piecewise_3_folder/piecwise_3(884).png,3
data/piecwise/piecewise_3_folder/piecwise_3(885).png,3
data/piecwise/piecewise_3_folder/piecwise_3(886).png,3
data/piecwise/piecewise_3_folder/piecwise_3(887).png,3
data/piecwise/piecewise_3_folder/piecwise_3(888).png,3
data/piecwise/piecewise_3_folder/piecwise_3(889).png,3
data/piecwise/piecewise_3_folder/piecwise_3(890).png,3
data/piecwise/piecewise_3_folder/piecwise_3(891).png,3
data/piecwise/piecewise_3_folder/piecwise_3(892).png,3
data/piecwise/piecewise_3_folder/piecwise_3(893).png,3
data/piecwise/piecewise_3_folder/piecwise_3(894).png,3
data/piecwise/piecewise_3_folder/piecwise_3(895).png,3
data/piecwise/piecewise_3_folder/piecwise_3(896).png,3
data/piecwise/piecewise_3_folder/piecwise_3(897).png,3
data/piecwise/piecewise_3_folder/piecwise_3(898).png,3
data/piecwise/piecewise_3_folder/piecwise_3(899).png,3
data/piecwise/piecewise_3_folder/piecwise_3(900).png,3
data/piecwise/piecewise_3_folder/piecwise_3(901).png,3
data/piecwise/piecewise_3_folder/piecwise_3(902).png,3
data/piecwise/piecewise_3_folder/piecwise_3(903).png,3
data/piecwise/piecewise_3_folder/piecwise_3(904).png,3
data/piecwise/piecewise_3_folder/piecwise_3(905).png,3
data/piecwise/piecewise_3_folder/piecwise_3(906).png,3
data/piecwise/piecewise_3_folder/piecwise_3(907).png,3
data/piecwise/piecewise_3_folder/piecwise_3(908).png,3
data/piecwise/piecewise_3_folder/piecwise_3(909).png,3
data/piecwise/piecewise_3_folder/piecwise_3(910).png,3
data/piecwise/piecewise_3_folder/piecwise_3(911).png,3
data/piecwise/piecewise_3_folder/piecwise_3(912).png,3
data/piecwise/piecewise_3_folder/piecwise_3(913).png,3
data/piecwise/piecewise_3_folder/piecwise_3(914).png,3
data/piecwise/piecewise_3_folder/piecwise_3(915).png,3
data/piecwise/piecewise_3_folder/piecwise_3(916).png,3
data/piecwise/piecewise_3_folder/piecwise_3(917).png,3
data/piecwise/piecewise_3_folder/piecwise_3(918).png,3
data/piecwise/piecewise_3_folder/piecwise_3(919).png,3
data/piecwise/piecewise_3_folder/piecwise_3(920).png,3
data/piecwise/piecewise_3_folder/piecwise_3(921).png,3
data/piecwise/piecewise_3_folder/piecwise_3(922).png,3
data/piecwise/piecewise_3_folder/piecwise_3(923).png,3
data/piecwise/piecewise_3_folder/piecwise_3(924).png,3
data/piecwise/piecewise_3_folder/piecwise_3(925).png,3
data/piecwise/piecewise_3_folder/piecwise_3(926).png,3
data/piecwise/piecewise_3_folder/piecwise_3(927).png,3
data/piecwise/piecewise_3_folder/piecwise_3(928).png,3
data/piecwise/piecewise_3_folder/piecwise_3(929).png,3
data/piecwise/piecewise_3_folder/piecwise_3(930).png,3
data/piecwise/piecewise_3_folder/piecwise_3(931).png,3
data/piecwise/piecewise_3_folder/piecwise_3(932).png,3
data/piecwise/piecewise_3_folder/piecwise_3(933).png,3
data/piecwise/piecewise_3_folder/piecwise_3(934).png,3
data/piecwise/piecewise_3_folder/piecwise_3(935).png,3
data/piecwise/piecewise_3_folder/piecwise_3(936).png,3
data/piecwise/piecewise_3_folder/piecwise_3(937).png,3
data/piecwise/piecewise_3_folder/piecwise_3(938).png,3
data/piecwise/piecewise_3_folder/piecwise_3(939).png,3
data/piecwise/piecewise_3_folder/piecwise_3(940).png,3
data/piecwise/piecewise_3_folder/piecwise_3(941).png,3
data/piecwise/piecewise_3_folder/piecwise_3(942).png,3
data/piecwise/piecewise_3_folder/piecwise_3(943).png,3
data/piecwise/piecewise_3_folder/piecwise_3(944).png,3
data/piecwise/piecewise_3_folder/piecwise_3(945).png,3
data/piecwise/piecewise_3_folder/piecwise_3(946).png,3
data/piecwise/piecewise_3_folder/piecwise_3(947).png,3
data/piecwise/piecewise_3_folder/piecwise_3(948).png,3
data/piecwise/piecewise_3_folder/piecwise_3(949).png,3
data/piecwise/piecewise_3_folder/piecwise_3(950).png,3
data/piecwise/piecewise_3_folder/piecwise_3(951).png,3
data/piecwise/piecewise_3_folder/piecwise_3(952).png,3
data/piecwise/piecewise_3_folder/piecwise_3(953).png,3
data/piecwise/piecewise_3_folder/piecwise_3(954).png,3
data/piecwise/piecewise_3_folder/piecwise_3(955).png,3
data/piecwise/piecewise_3_folder/piecwise_3(956).png,3
data/piecwise/piecewise_3_folder/piecwise_3(957).png,3
data/piecwise/piecewise_3_folder/piecwise_3(958).png,3
data/piecwise/piecewise_3_folder/piecwise_3(959).png,3
data/piecwise/piecewise_3_folder/piecwise_3(960).png,3
data/piecwise/piecewise_3_folder/piecwise_3(961).png,3
data/piecwise/piecewise_3_folder/piecwise_3(962).png,3
data/piecwise/piecewise_3_folder/piecwise_3(963).png,3
data/piecwise/piecewise_3_folder/piecwise_3(964).png,3
data/piecwise/piecewise_3_folder/piecwise_3(965).png,3
data/piecwise/piecewise_3_folder/piecwise_3(966).png,3
data/piecwise/piecewise_3_folder/piecwise_3(967).png,3
data/piecwise/piecewise_3_folder/piecwise_3(968).png,3
data/piecwise/piecewise_3_folder/piecwise_3(969).png,3
data/piecwise/piecewise_3_folder/piecwise_3(970).png,3
data/piecwise/piecewise_3_folder/piecwise_3(971).png,3
data/piecwise/piecewise_3_folder/piecwise_3(972).png,3
data/piecwise/piecewise_3_folder/piecwise_3(973).png,3
data/piecwise/piecewise_3_folder/piecwise_3(974).png,3
data/piecwise/piecewise_3_folder/piecwise_3(975).png,3
data/piecwise/piecewise_3_folder/piecwise_3(976).png,3
data/piecwise/piecewise_3_folder/piecwise_3(977).png,3
data/piecwise/piecewise_3_folder/piecwise_3(978).png,3
data/piecwise/piecewise_3_folder/piecwise_3(979).png,3
data/piecwise/piecewise_3_folder/piecwise_3(980).png,3
data/piecwise/piecewise_3_folder/piecwise_3(981).png,3
data/piecwise/piecewise_3_folder/piecwise_3(982).png,3
data/piecwise/piecewise_3_folder/piecwise_3(983).png,3
data/piecwise/piecewise_3_folder/piecwise_3(984).png,3
data/piecwise/piecewise_3_folder/piecwise_3(985).png,3
data/piecwise/piecewise_3_folder/piecwise_3(986).png,3
data/piecwise/piecewise_3_folder/piecwise_3(987).png,3
data/piecwise/piecewise_3_folder/piecwise_3(988).png,3
data/piecwise/piecewise_3_folder/piecwise_3(989).png,3
data/piecwise/piecewise_3_folder/piecwise_3(990).png,3
data/piecwise/piecewise_3_folder/piecwise_3(991).png,3
data/piecwise/piecewise_3_folder/piecwise_3(992).png,3
data/piecwise/piecewise_3_folder/piecwise_3(993).png,3
data/piecwise/piecewise_3_folder/piecwise_3(994).png,3
data/piecwise/piecewise_3_folder/piecwise_3(995).png,3
data/piecwise/piecewise_3_folder/piecwise_3(996).png,3
data/piecwise/piecewise_3_folder/piecwise_3(997).png,3
data/piecwise/piecewise_3_folder/piecwise_3(998).png,3
data/piecwise/piecewise_3_folder/piecwise_3(999).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1000).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1001).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1002).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1003).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1004).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1005).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1006).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1007).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1008).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1009).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1010).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1011).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1012).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1013).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1014).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1015).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1016).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1017).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1018).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1019).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1020).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1021).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1022).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1023).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1024).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1025).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1026).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1027).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1028).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1029).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1030).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1031).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1032).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1033).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1034).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1035).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1036).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1037).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1038).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1039).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1040).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1041).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1042).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1043).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1044).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1045).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1046).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1047).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1048).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1049).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1050).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1051).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1052).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1053).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1054).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1055).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1056).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1057).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1058).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1059).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1060).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1061).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1062).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1063).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1064).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1065).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1066).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1067).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1068).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1069).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1070).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1071).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1072).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1073).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1074).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1075).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1076).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1077).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1078).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1079).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1080).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1081).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1082).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1083).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1084).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1085).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1086).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1087).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1088).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1089).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1090).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1091).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1092).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1093).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1094).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1095).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1096).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1097).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1098).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1099).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1100).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1101).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1102).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1103).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1104).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1105).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1106).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1107).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1108).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1109).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1110).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1111).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1112).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1113).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1114).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1115).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1116).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1117).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1118).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1119).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1120).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1121).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1122).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1123).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1124).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1125).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1126).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1127).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1128).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1129).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1130).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1131).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1132).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1133).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1134).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1135).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1136).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1137).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1138).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1139).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1140).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1141).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1142).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1143).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1144).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1145).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1146).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1147).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1148).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1149).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1150).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1151).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1152).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1153).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1154).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1155).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1156).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1157).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1158).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1159).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1160).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1161).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1162).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1163).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1164).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1165).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1166).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1167).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1168).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1169).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1170).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1171).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1172).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1173).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1174).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1175).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1176).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1177).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1178).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1179).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1180).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1181).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1182).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1183).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1184).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1185).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1186).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1187).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1188).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1189).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1190).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1191).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1192).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1193).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1194).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1195).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1196).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1197).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1198).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1199).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1200).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1201).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1202).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1203).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1204).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1205).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1206).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1207).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1208).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1209).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1210).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1211).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1212).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1213).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1214).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1215).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1216).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1217).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1218).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1219).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1220).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1221).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1222).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1223).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1224).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1225).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1226).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1227).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1228).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1229).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1230).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1231).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1232).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1233).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1234).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1235).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1236).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1237).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1238).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1239).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1240).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1241).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1242).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1243).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1244).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1245).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1246).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1247).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1248).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1249).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1250).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1251).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1252).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1253).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1254).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1255).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1256).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1257).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1258).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1259).png,3
data/piecwise/piecewise_3_folder/piecwise_3(1260).png,3
